keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.07,-3.89296e-11,5.44119e-12,0.23,1.42785e-06,55.3050853194422,0.005,-1.38879e-10,0.001,666.198367400008
-0.08,-3.9596e-11,5.06139e-12,0.22,1.42833e-06,55.3156027404397,0.005,-1.43528e-10,0.001,667.424238500011
-0.09,-3.97516e-11,4.54581e-12,0.21,1.42831e-06,55.3151645738315,0.005,-1.45912e-10,0.001,668.473592399998
-0.1,-4.01984e-11,3.65639e-12,0.2,1.42865e-06,55.3226127055226,0.005,-1.44243e-10,0.001,669.702789100003
-0.11,-4.05496e-11,3.29351e-12,0.19,1.43035e-06,55.3598310503348,0.005,-1.40309e-10,0.001,670.932196799986
-0.12,-4.07575e-11,2.9397e-12,0.18,1.43076e-06,55.3688016790994,0.005,-1.40905e-10,0.001,672.171070599987
-0.13,-4.17044e-11,1.95682e-12,0.17,1.43026e-06,55.3578615988952,0.005,-1.42455e-10,0.001,673.204969999992
-0.14,-4.25731e-11,1.38724e-12,0.16,1.43133e-06,55.3812694549035,0.005,-1.41025e-10,0.001,674.2418626
-0.15,-4.33568e-11,8.73685e-13,0.15,1.43175e-06,55.3904535693123,0.005,-1.38879e-10,0.001,675.274454600003
-0.16,-4.39808e-11,1.28508e-13,0.14,1.43131e-06,55.3808320596749,0.005,-1.3566e-10,0.001,676.324823000003
-0.17,-4.45522e-11,-5.31077e-13,0.13,1.43074e-06,55.3683641375401,0.005,-1.34468e-10,0.001,677.358829600009
-0.18,-4.51173e-11,-1.14226e-12,0.12,1.43015e-06,55.3554543502403,0.005,-1.26362e-10,0.001,678.404703899985
-0.19,-4.5895e-11,-1.65284e-12,0.11,1.43081e-06,55.3698955105269,0.005,-1.28627e-10,0.001,679.438119800005
-0.2,-4.64388e-11,-2.12157e-12,0.1,1.43242e-06,55.4050997362667,0.005,-1.30415e-10,0.001,680.48387180001
-0.21,-4.7011e-11,-2.60937e-12,0.09,1.43106e-06,55.3753641862139,0.005,-1.31249e-10,0.001,681.518119299988
-0.22,-4.76559e-11,-3.52347e-12,0.08,1.42935e-06,55.3379424082044,0.005,-1.25289e-10,0.001,682.561803899996
-0.23,-4.86566e-11,-3.9953e-12,0.07,1.43118e-06,55.377988865577,0.005,-1.30177e-10,0.001,683.781731299998
-0.24,-4.88503e-11,-4.77242e-12,0.06,1.43084e-06,55.3705517939755,0.005,-1.24574e-10,0.001,684.828957099991
-0.25,-4.96194e-11,-5.11599e-12,0.05,1.43223e-06,55.4009469301268,0.005,-1.33395e-10,0.001,686.055864900001
-0.26,-5.00058e-11,-5.8589e-12,0.04,1.42925e-06,55.3357528367375,0.005,-1.23978e-10,0.001,687.296848700003
-0.27,-5.05134e-11,-6.55806e-12,0.03,1.42997e-06,55.3515148806616,0.005,-1.27077e-10,0.001,688.328064400004
-0.28,-5.17993e-11,-7.07209e-12,0.02,1.43058e-06,55.3648636201447,0.005,-1.26719e-10,0.001,689.37974969999
-0.29,-5.23506e-11,-7.6648e-12,0.01,1.43025e-06,55.3576427645332,0.005,-1.19567e-10,0.001,690.414157299994
-0.3,-5.32247e-11,-8.29017e-12,8.32667e-17,1.42958e-06,55.34297793441,0.005,-1.23978e-10,0.001,691.474104099994
-0.31,-5.43473e-11,-8.92723e-12,-0.01,1.42956e-06,55.3425400895757,0.005,-1.24097e-10,0.001,692.507817400008
-0.32,-5.58194e-11,-9.54533e-12,-0.02,1.43171e-06,55.3895789892322,0.005,-1.24812e-10,0.001,693.559311099991
-0.33,-5.63899e-11,-9.92e-12,-0.03,1.43095e-06,55.3729580677613,0.005,-1.25051e-10,0.001,694.592492700001
-0.34,-5.74437e-11,-1.06705e-11,-0.04,1.43023e-06,55.3572050919545,0.005,-1.24931e-10,0.001,695.637551399996
-0.35,-5.90392e-11,-1.14597e-11,-0.05,1.43139e-06,55.3825816097949,0.005,-1.17183e-10,0.001,696.673877399997
-0.36,-5.99836e-11,-1.18458e-11,-0.06,1.43072e-06,55.3679265908444,0.005,-1.17183e-10,0.001,697.719495400001
-0.37,-6.10508e-11,-1.25039e-11,-0.07,1.43102e-06,55.3744892520203,0.005,-1.17064e-10,0.001,698.941742700001
-0.38,-6.24471e-11,-1.29727e-11,-0.08,1.43204e-06,55.3967936613246,0.005,-1.23858e-10,0.001,699.985087799985
-0.39,-6.38456e-11,-1.3806e-11,-0.09,1.43166e-06,55.3884857352763,0.005,-1.22309e-10,0.001,701.201333500008
-0.4,-6.41339e-11,-1.42666e-11,-0.1,1.43214e-06,55.3989796499527,0.005,-1.18852e-10,0.001,702.436370100011
