keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.3,-3.09801e-11,-1.51706e-12,-0.2,1.15403e-06,48.7545934989672,0.005,2.6369e-08,0.001,1.7655734999571
-0.29,-2.46942e-11,-1.19698e-12,-0.19,1.15474e-06,48.7732008272364,0.005,2.66277e-08,0.001,2.79813849995844
-0.28,-2.03009e-11,-9.52005e-13,-0.18,1.15438e-06,48.7637673314979,0.005,2.64701e-08,0.001,3.84376820002217
-0.27,-1.65733e-11,-9.86695e-13,-0.17,1.15544e-06,48.7915366394712,0.005,2.65822e-08,0.001,4.87276000005659
-0.26,-1.36136e-11,-8.98123e-13,-0.16,1.15532e-06,48.7883940226601,0.005,2.65379e-08,0.001,5.91321719996631
-0.25,-1.08988e-11,-8.55207e-13,-0.15,1.1547e-06,48.7721527835052,0.005,2.6572e-08,0.001,6.94117879995611
-0.24,-8.82602e-12,-7.03812e-13,-0.14,1.15434e-06,48.7627190121977,0.005,2.6564e-08,0.001,7.97516519995406
-0.23,-6.77943e-12,-6.78301e-13,-0.13,1.15552e-06,48.79363156447,0.005,2.64788e-08,0.001,8.99921679997351
-0.22,-5.16284e-12,-5.00798e-13,-0.12,1.15512e-06,48.7831557163422,0.005,2.64795e-08,0.001,10.0361414999934
-0.21,-3.62158e-12,-5.23925e-13,-0.11,1.15529e-06,48.7876083254557,0.005,2.65571e-08,0.001,11.0635426000226
-0.2,-2.4004e-12,-4.10676e-13,-0.1,1.15608e-06,48.8082926164519,0.005,2.6215e-08,0.001,12.0970429000445
-0.19,-1.18184e-12,-2.78592e-13,-0.09,1.15617e-06,48.8106482984456,0.005,2.61583e-08,0.001,13.1273617000552
-0.18,-1.8692e-13,-2.12669e-13,-0.08,1.15626e-06,48.8130038258382,0.005,2.61391e-08,0.001,14.3564326000633
-0.17,4.90904e-13,-2.17915e-13,-0.07,1.15702e-06,48.8328887841947,0.005,2.6444e-08,0.001,15.3845025000628
-0.16,1.56116e-12,-9.16719e-14,-0.06,1.15601e-06,48.8064603124467,0.005,2.63732e-08,0.001,16.6144523000112
-0.15,1.82199e-12,-2.31385e-13,-0.05,1.1554e-06,48.7904891311112,0.005,2.6224e-08,0.001,17.8437263000524
-0.14,2.73216e-12,-4.52995e-14,-0.04,1.15542e-06,48.7910128891132,0.005,2.63011e-08,0.001,18.879913700046
-0.13,3.51822e-12,-8.46386e-15,-0.03,1.15464e-06,48.7705806605124,0.005,2.64423e-08,0.001,19.9073767999653
-0.12,4.19962e-12,-3.06368e-14,-0.02,1.15538e-06,48.7899653654652,0.005,2.65019e-08,0.001,20.9400484999642
-0.11,4.78828e-12,-3.69549e-14,-0.01,1.15627e-06,48.8132655415617,0.005,2.63152e-08,0.001,21.9643578999676
-0.1,5.37777e-12,1.06215e-13,1.38778e-17,1.15661e-06,48.8221627408963,0.005,2.62347e-08,0.001,22.9970153999748
-0.09,5.8229e-12,1.45197e-13,0.01,1.1563e-06,48.8140506772824,0.005,2.61815e-08,0.001,24.0274396999739
-0.08,6.31702e-12,1.89781e-13,0.02,1.15606e-06,48.807769110567,0.005,2.6086e-08,0.001,25.0727525999537
-0.07,6.69146e-12,2.23637e-13,0.03,1.15679e-06,48.8268721302021,0.005,2.59785e-08,0.001,26.1016989999916
-0.06,7.11322e-12,2.06947e-13,0.04,1.15557e-06,48.7949408304971,0.005,2.60247e-08,0.001,27.1427858000388
-0.05,7.38609e-12,2.65956e-13,0.05,1.15554e-06,48.7941552766126,0.005,2.58827e-08,0.001,28.1740656000329
-0.04,7.73871e-12,3.74556e-13,0.06,1.15585e-06,48.8022718377062,0.005,2.62751e-08,0.001,29.2059925000649
-0.03,7.93612e-12,3.62277e-13,0.07,1.15602e-06,48.8067220758889,0.005,2.60166e-08,0.001,30.4220978000667
-0.02,7.97117e-12,3.03507e-13,0.08,1.1566e-06,48.8219010900394,0.005,2.58407e-08,0.001,31.4501764000161
-0.01,8.29399e-12,3.48449e-13,0.09,1.15726e-06,48.8391659568351,0.005,2.57735e-08,0.001,32.6863753000507
-1.38778e-17,7.92491e-12,4.1163e-13,0.1,1.15673e-06,48.8253024024187,0.005,2.55872e-08,0.001,33.9240486000199
0.01,8.1954e-12,4.81963e-13,0.11,1.15692e-06,48.8302729715912,0.005,2.53217e-08,0.001,34.9543661000207
0.02,8.54599e-12,4.68612e-13,0.12,1.15714e-06,48.8360275077238,0.005,2.51469e-08,0.001,35.9921145000262
0.03,8.88884e-12,4.79817e-13,0.13,1.15604e-06,48.8072455970461,0.005,2.50762e-08,0.001,37.0199184999801
0.04,9.08494e-12,4.14968e-13,0.14,1.15613e-06,48.8096013477585,0.005,2.50594e-08,0.001,38.0566624000203
0.05,9.41062e-12,5.67555e-13,0.15,1.15561e-06,48.7959882089294,0.005,2.49877e-08,0.001,39.0886626000283
0.06,9.534e-12,5.93305e-13,0.16,1.15603e-06,48.806983837422,0.005,2.49586e-08,0.001,40.1186698999954
0.07,9.79936e-12,4.63724e-13,0.17,1.15651e-06,48.8195461464931,0.005,2.48365e-08,0.001,41.1478054999607
0.08,9.93669e-12,7.15494e-13,0.18,1.15569e-06,48.7980828740982,0.005,2.47238e-08,0.001,42.1886644000188
0.09,1.02272e-11,5.76615e-13,0.19,1.15696e-06,48.8313193195071,0.005,2.46408e-08,0.001,43.218947699992
0.1,1.03332e-11,7.14779e-13,0.2,1.15657e-06,48.8211161260244,0.005,2.45145e-08,0.001,44.2636297000572
0.11,1.05909e-11,6.33597e-13,0.21,1.15678e-06,48.8266105136719,0.005,2.44544e-08,0.001,45.2986069000326
0.12,1.06354e-11,6.4528e-13,0.22,1.15764e-06,48.8491025692285,0.005,2.42236e-08,0.001,46.5374247999862
0.13,1.06297e-11,7.57933e-13,0.23,1.15795e-06,48.8572067164621,0.005,2.39199e-08,0.001,47.5624531999929
0.14,1.08362e-11,7.88689e-13,0.24,1.15787e-06,48.8551154987584,0.005,2.38172e-08,0.001,48.7951341000153
0.15,1.06143e-11,6.212e-13,0.25,1.15747e-06,48.8446575826218,0.005,2.36521e-08,0.001,50.0191616000375
0.16,1.08967e-11,9.12785e-13,0.26,1.15614e-06,48.8098630882933,0.005,2.37695e-08,0.001,51.0618793000467
0.17,1.12716e-11,7.87139e-13,0.27,1.15591e-06,48.8038425730163,0.005,2.33238e-08,0.001,52.0922736000502
0.18,1.14685e-11,8.77261e-13,0.28,1.15742e-06,48.8433501288699,0.005,2.32476e-08,0.001,53.1315644000424
0.19,1.17849e-11,7.83563e-13,0.29,1.15828e-06,48.8658317021491,0.005,2.30536e-08,0.001,54.1621047999943
0.2,1.19257e-11,7.86066e-13,0.3,1.15784e-06,48.8543312607136,0.005,2.29663e-08,0.001,55.2039124000585
0.21,1.22229e-11,8.34346e-13,0.31,1.15726e-06,48.8391659568351,0.005,2.27793e-08,0.001,56.2345694999676
0.22,1.23532e-11,9.32813e-13,0.32,1.15682e-06,48.8276569683522,0.005,2.25708e-08,0.001,57.3197109999601
0.23,1.26628e-11,8.35419e-13,0.33,1.15688e-06,48.8292265931735,0.005,2.24302e-08,0.001,58.3475005000364
0.24,1.3041e-11,9.72986e-13,0.34,1.15681e-06,48.8273953575422,0.005,2.23744e-08,0.001,59.3754393999698
0.25,1.33002e-11,9.44614e-13,0.35,1.15702e-06,48.8328887841947,0.005,2.21469e-08,0.001,60.3988345999969
0.26,1.36319e-11,9.59992e-13,0.36,1.15776e-06,48.8522398755029,0.005,2.18561e-08,0.001,61.4404912999598
0.27,1.39281e-11,1.0879e-12,0.37,1.15778e-06,48.8527627332277,0.005,2.16599e-08,0.001,62.6600518999621
0.28,1.3997e-11,9.35554e-13,0.38,1.15791e-06,48.8561611228369,0.005,2.15662e-08,0.001,63.6997497000266
0.29,1.43355e-11,1.1462e-12,0.39,1.15701e-06,48.8326272115121,0.005,2.13469e-08,0.001,64.9281859999755
0.3,1.41542e-11,9.16243e-13,0.4,1.15592e-06,48.8041043555514,0.005,2.11247e-08,0.001,66.1703193000285
0.31,1.46472e-11,1.14596e-12,0.41,1.15671e-06,48.8247791445691,0.005,2.0941e-08,0.001,67.1957322000526
0.32,1.5168e-11,1.14548e-12,0.42,1.15667e-06,48.8237326059856,0.005,2.08403e-08,0.001,68.2392442000564
0.33,1.55332e-11,1.11961e-12,0.43,1.15684e-06,48.8281801842523,0.005,2.04953e-08,0.001,69.2696715999627
0.34,1.60211e-11,1.22714e-12,0.44,1.15791e-06,48.8561611228369,0.005,2.03529e-08,0.001,70.2990253999596
0.35,1.63754e-11,1.19412e-12,0.45,1.1577e-06,48.850671256637,0.005,2.02189e-08,0.001,71.3308712999569
0.36,1.68457e-11,1.19734e-12,0.46,1.15798e-06,48.8579908916974,0.005,2.01409e-08,0.001,72.3624383000424
0.37,1.72307e-11,1.18601e-12,0.47,1.15926e-06,48.8914330901081,0.005,1.99703e-08,0.001,73.3934464000631
0.38,1.76193e-11,1.28114e-12,0.48,1.15964e-06,48.9013552498076,0.005,1.99803e-08,0.001,74.4188567000674
0.39,1.8005e-11,1.21331e-12,0.49,1.16033e-06,48.9193647974992,0.005,1.98017e-08,0.001,75.4468065999681
0.4,1.83936e-11,1.24419e-12,0.5,1.15876e-06,48.8783734383182,0.005,1.98428e-08,0.001,76.478672600002
0.41,1.86816e-11,1.38879e-12,0.51,1.1595e-06,48.8977000362459,0.005,1.97824e-08,0.001,77.5069885000121
0.42,1.90893e-11,1.22178e-12,0.52,1.15908e-06,48.8867321626314,0.005,1.9392e-08,0.001,78.7340177999577
0.43,1.90011e-11,1.26922e-12,0.53,1.15885e-06,48.8807245262129,0.005,1.92623e-08,0.001,79.7676833999576
0.44,1.9438e-11,1.31047e-12,0.54,1.15883e-06,48.8802020755402,0.005,1.89525e-08,0.001,80.9997162000509
0.45,1.9384e-11,1.36304e-12,0.55,1.15816e-06,48.8626955834511,0.005,1.89477e-08,0.001,82.0273149999557
0.46,1.97034e-11,1.38986e-12,0.56,1.15814e-06,48.862172870367,0.005,1.88919e-08,0.001,83.0631008000346
0.47,2.02194e-11,1.53995e-12,0.57,1.15866e-06,48.8757609378658,0.005,1.87732e-08,0.001,84.089921799954
0.48,2.04822e-11,1.52552e-12,0.58,1.15793e-06,48.856683923456,0.005,1.85159e-08,0.001,85.1193837999599
0.49,2.09365e-11,1.43123e-12,0.59,1.15836e-06,48.8679222957696,0.005,1.85327e-08,0.001,86.1512073000195
0.5,2.11551e-11,1.44827e-12,0.6,1.15763e-06,48.8488411146627,0.005,1.85551e-08,0.001,87.1882634999929
0.51,2.15073e-11,1.59955e-12,0.61,1.15742e-06,48.8433501288699,0.005,1.8555e-08,0.001,88.2213044000091
0.52,2.17137e-11,1.5043e-12,0.62,1.15748e-06,48.8449190676581,0.005,1.85285e-08,0.001,89.2510357999709
0.53,2.2155e-11,1.59049e-12,0.63,1.15703e-06,48.8331503549713,0.005,1.85041e-08,0.001,90.2850679999683
0.54,2.2315e-11,1.66059e-12,0.64,1.15728e-06,48.8396890050112,0.005,1.83056e-08,0.001,91.3222391000018
0.55,2.26464e-11,1.54185e-12,0.65,1.1565e-06,48.8192844765614,0.005,1.83141e-08,0.001,92.3523820999544
0.56,2.27907e-11,1.62363e-12,0.66,1.15744e-06,48.8438731160849,0.005,1.82001e-08,0.001,93.3818468999816
0.57,2.31001e-11,1.7364e-12,0.67,1.15808e-06,48.8606046854511,0.005,1.82752e-08,0.001,94.5993936000159
0.58,2.28615e-11,1.67465e-12,0.68,1.15879e-06,48.8791571513885,0.005,1.80943e-08,0.001,95.6324225000571
0.59,2.32704e-11,1.80089e-12,0.69,1.15864e-06,48.8752384149639,0.005,1.79395e-08,0.001,96.8625820999732
0.6,2.26018e-11,1.57857e-12,0.7,1.15815e-06,48.8624342278603,0.005,1.77907e-08,0.001,98.0989778999938
0.61,2.31009e-11,1.70779e-12,0.71,1.15945e-06,48.8963945126583,0.005,1.80089e-08,0.001,99.1300562999677
0.62,2.33191e-11,1.68431e-12,0.72,1.16107e-06,48.9386693537372,0.005,1.80079e-08,0.001,100.168499900028
0.63,2.3682e-11,1.66965e-12,0.73,1.15946e-06,48.8966556211729,0.005,1.78875e-08,0.001,101.196850899956
0.64,2.39233e-11,1.62005e-12,0.74,1.15935e-06,48.8937833230829,0.005,1.79977e-08,0.001,102.236093000043
0.65,2.42858e-11,1.71959e-12,0.75,1.15902e-06,48.885165050033,0.005,1.79573e-08,0.001,103.269523800001
0.66,2.44095e-11,1.83213e-12,0.76,1.15857e-06,48.8734095249215,0.005,1.79015e-08,0.001,104.298639600049
0.67,2.47571e-11,1.75333e-12,0.77,1.15843e-06,48.8697514653348,0.005,1.78037e-08,0.001,105.325986900018
0.68,2.4955e-11,1.76823e-12,0.78,1.15835e-06,48.8676609782241,0.005,1.77727e-08,0.001,106.362403400009
0.69,2.52098e-11,1.80888e-12,0.79,1.15962e-06,48.9008330992201,0.005,1.76984e-08,0.001,107.392837099964
0.7,2.54955e-11,1.88863e-12,0.8,1.15982e-06,48.9060542634779,0.005,1.77984e-08,0.001,108.433625000063
0.71,2.57473e-11,1.92094e-12,0.81,1.1588e-06,48.8794183852773,0.005,1.79854e-08,0.001,109.459752300056
0.72,2.60649e-11,1.81425e-12,0.82,1.15955e-06,48.8990055123719,0.005,1.8004e-08,0.001,110.688913600054
0.73,2.57885e-11,1.83415e-12,0.83,1.15937e-06,48.8943055761883,0.005,1.78966e-08,0.001,111.720109499991
0.74,2.63004e-11,2.00045e-12,0.84,1.15886e-06,48.8809857486985,0.005,1.80693e-08,0.001,112.949415300041
0.75,2.61769e-11,1.89686e-12,0.85,1.1599e-06,48.9081425166485,0.005,1.80903e-08,0.001,113.973797600018
0.76,2.6744e-11,1.94311e-12,0.86,1.16013e-06,48.9141455682,0.005,1.83153e-08,0.001,115.012841699994
0.77,2.70773e-11,1.96064e-12,0.87,1.15883e-06,48.8802020755402,0.005,1.82133e-08,0.001,116.044471599977
0.78,2.75513e-11,1.91247e-12,0.88,1.16012e-06,48.9138845868233,0.005,1.81912e-08,0.001,117.098580799997
0.79,2.78405e-11,2.06447e-12,0.89,1.16075e-06,48.9303227108067,0.005,1.82901e-08,0.001,118.128467199975
0.8,2.82524e-11,1.9418e-12,0.9,1.15987e-06,48.9073594359397,0.005,1.83693e-08,0.001,119.168462299975
0.81,2.86815e-11,2.13838e-12,0.91,1.1593e-06,48.8924776570875,0.005,1.85169e-08,0.001,120.196836299961
0.82,2.91986e-11,2.10226e-12,0.92,1.15984e-06,48.9065763381549,0.005,1.86794e-08,0.001,121.23690550006
0.83,2.95804e-11,2.15328e-12,0.93,1.16067e-06,48.9282357469671,0.005,1.87637e-08,0.001,122.266650300007
0.84,3.01268e-11,2.19536e-12,0.94,1.16078e-06,48.9311052909837,0.005,1.86627e-08,0.001,123.30251259997
0.85,3.054e-11,2.09177e-12,0.95,1.16056e-06,48.9253659736671,0.005,1.88606e-08,0.001,124.337781099952
0.86,3.1077e-11,2.06542e-12,0.96,1.15898e-06,48.8841202703026,0.005,1.8804e-08,0.001,125.387783200014
0.87,3.14269e-11,2.32017e-12,0.97,1.15843e-06,48.8697514653348,0.005,1.88577e-08,0.001,126.614231099957
0.88,3.15067e-11,2.31934e-12,0.98,1.1609e-06,48.934235441189,0.005,1.8947e-08,0.001,127.648245900054
0.89,3.19998e-11,2.29383e-12,0.99,1.16043e-06,48.9219741277429,0.005,1.90758e-08,0.001,128.878995000036
0.9,3.16331e-11,2.23303e-12,1.0,1.16068e-06,48.9284966240789,0.005,1.921e-08,0.001,130.118834099965
0.91,3.23879e-11,2.31767e-12,1.01,1.162e-06,48.9629157812689,0.005,1.92047e-08,0.001,131.149264300009
0.92,3.30145e-11,2.24137e-12,1.02,1.16146e-06,48.9488392030934,0.005,1.93175e-08,0.001,132.191867499962
0.93,3.37991e-11,2.43139e-12,1.03,1.16105e-06,48.938147745375,0.005,1.94086e-08,0.001,133.219931700034
0.94,3.43854e-11,2.4153e-12,1.04,1.16094e-06,48.9352787639735,0.005,1.94978e-08,0.001,134.260684699984
0.95,3.52217e-11,2.45595e-12,1.05,1.16094e-06,48.9352787639735,0.005,1.96851e-08,0.001,135.293955600006
0.96,3.58344e-11,2.41148e-12,1.06,1.16148e-06,48.9493606562216,0.005,1.97625e-08,0.001,136.330927000032
0.97,3.65357e-11,2.53308e-12,1.07,1.16072e-06,48.9295401135776,0.005,1.9704e-08,0.001,137.359287500032
0.98,3.72139e-11,2.44403e-12,1.08,1.16033e-06,48.9193647974992,0.005,1.98776e-08,0.001,138.406101600034
0.99,3.80261e-11,2.40815e-12,1.09,1.1608e-06,48.931627001629,0.005,2.01426e-08,0.001,139.433585599996
1.0,3.855e-11,2.53654e-12,1.1,1.1605e-06,48.9238005461216,0.005,2.02649e-08,0.001,140.478539400036
1.01,3.94258e-11,2.57933e-12,1.11,1.1607e-06,48.9290183726179,0.005,2.01115e-08,0.001,141.508921000059
1.02,4.01062e-11,2.61366e-12,1.12,1.15913e-06,48.8880380375535,0.005,2.02744e-08,0.001,142.733114200062
1.03,4.03835e-11,2.59638e-12,1.13,1.16073e-06,48.9298009812154,0.005,2.02503e-08,0.001,143.764145100024
1.04,4.11797e-11,2.74086e-12,1.14,1.16098e-06,48.9363220564527,0.005,2.04199e-08,0.001,144.999231899972
1.05,4.15494e-11,2.73001e-12,1.15,1.15969e-06,48.9026605930613,0.005,2.04664e-08,0.001,146.029249300016
1.06,4.24649e-11,2.54619e-12,1.16,1.16024e-06,48.9170162381781,0.005,2.05819e-08,0.001,147.074164799997
1.07,4.35222e-11,2.79737e-12,1.17,1.16055e-06,48.9251050738144,0.005,2.08818e-08,0.001,148.105954600032
1.08,4.43611e-11,2.82347e-12,1.18,1.16138e-06,48.9467533148782,0.005,2.07332e-08,0.001,149.142352800001
1.09,4.5406e-11,2.9515e-12,1.19,1.16278e-06,48.9832388834606,0.005,2.06838e-08,0.001,150.177654300001
1.1,4.62461e-11,2.8528e-12,1.2,1.16108e-06,48.9389301550777,0.005,2.08734e-08,0.001,151.22989279998
1.11,4.73862e-11,3.04949e-12,1.21,1.16117e-06,48.9412772819313,0.005,2.08437e-08,0.001,152.265223399969
1.12,4.82043e-11,2.96926e-12,1.22,1.15931e-06,48.8927387940846,0.005,2.10405e-08,0.001,153.302169900038
1.13,4.94611e-11,3.15869e-12,1.23,1.16049e-06,48.9235396348968,0.005,2.10457e-08,0.001,154.331930199987
1.14,5.05072e-11,3.07655e-12,1.24,1.16162e-06,48.9530106161781,0.005,2.11381e-08,0.001,155.376883600024
1.15,5.16316e-11,3.24202e-12,1.25,1.16044e-06,48.9222350503408,0.005,2.12486e-08,0.001,156.405116099981
1.16,5.29902e-11,3.22521e-12,1.26,1.1619e-06,48.9603094236662,0.005,2.12015e-08,0.001,157.436337899999
1.17,5.42566e-11,3.36635e-12,1.27,1.16172e-06,48.9556175033855,0.005,2.1327e-08,0.001,158.655026799999
1.18,5.50597e-11,3.38531e-12,1.28,1.162e-06,48.9629157812689,0.005,2.14957e-08,0.001,159.692808700027
1.19,5.64934e-11,3.49522e-12,1.29,1.16173e-06,48.9558781817013,0.005,2.15139e-08,0.001,160.923168999958
1.2,5.68545e-11,3.65162e-12,1.3,1.16073e-06,48.9298009812154,0.005,2.14842e-08,0.001,162.163735599956
1.21,5.85704e-11,3.86524e-12,1.31,1.16061e-06,48.9266704445023,0.005,2.13771e-08,0.001,163.19524609996
1.22,6.04237e-11,3.96752e-12,1.32,1.16074e-06,48.9300618469584,0.005,2.14762e-08,0.001,164.234161500004
1.23,6.21639e-11,4.09472e-12,1.33,1.16126e-06,48.9436242554207,0.005,2.13724e-08,0.001,165.261730800034
1.24,6.41007e-11,4.30393e-12,1.34,1.16213e-06,48.9663037634719,0.005,2.16074e-08,0.001,166.295371099957
1.25,6.59225e-11,4.61853e-12,1.35,1.16152e-06,48.9504035397687,0.005,2.17167e-08,0.001,167.325729500037
1.26,6.78484e-11,4.84157e-12,1.36,1.16242e-06,48.9738604187233,0.005,2.16505e-08,0.001,168.363716699998
1.27,6.96312e-11,5.0571e-12,1.37,1.16213e-06,48.9663037634719,0.005,2.18522e-08,0.001,169.392894600052
1.28,7.14742e-11,5.45025e-12,1.38,1.16146e-06,48.9488392030934,0.005,2.18307e-08,0.001,170.438560700044
1.29,7.32902e-11,5.77295e-12,1.39,1.16104e-06,48.9378869383533,0.005,2.18798e-08,0.001,171.462352800067
1.3,7.52296e-11,6.16932e-12,1.4,1.15979e-06,48.9052711372312,0.005,2.1935e-08,0.001,172.516471000039
1.31,7.69921e-11,6.62267e-12,1.41,1.1596e-06,48.9003109410401,0.005,2.16659e-08,0.001,173.556596999988
1.32,7.90391e-11,7.03537e-12,1.42,1.15904e-06,48.8856874284986,0.005,2.17602e-08,0.001,174.781381399953
1.33,8.01452e-11,7.43389e-12,1.43,1.1589e-06,48.8820306196373,0.005,2.19049e-08,0.001,175.810928900028
1.34,8.23144e-11,8.03506e-12,1.44,1.15946e-06,48.8966556211729,0.005,2.20328e-08,0.001,177.047768400051
1.35,8.35299e-11,8.31532e-12,1.45,1.16036e-06,48.9201476164783,0.005,2.2015e-08,0.001,178.076929499977
1.36,8.58928e-11,8.64303e-12,1.46,1.16035e-06,48.9198866787145,0.005,2.21009e-08,0.001,179.111793400021
1.37,8.79112e-11,9.19676e-12,1.47,1.16094e-06,48.9352787639735,0.005,2.18922e-08,0.001,180.138761500013
1.38,9.00291e-11,9.38296e-12,1.48,1.16084e-06,48.9326704001853,0.005,2.21476e-08,0.001,181.174994600005
1.39,9.23334e-11,9.7791e-12,1.49,1.16131e-06,48.9449280633212,0.005,2.20463e-08,0.001,182.206591499969
1.4,9.44052e-11,9.99236e-12,1.5,1.16067e-06,48.9282357469671,0.005,2.18885e-08,0.001,183.252756100032
1.41,9.67181e-11,1.03339e-11,1.51,1.16157e-06,48.9517071016256,0.005,2.18455e-08,0.001,184.277910500066
1.42,9.88475e-11,1.05139e-11,1.52,1.16195e-06,48.9616126261053,0.005,2.17222e-08,0.001,185.317462699953
1.43,1.01309e-10,1.07111e-11,1.53,1.16221e-06,48.9683885167926,0.005,2.19283e-08,0.001,186.345294300001
1.44,1.03283e-10,1.08914e-11,1.54,1.16214e-06,48.9665643642534,0.005,2.18972e-08,0.001,187.381174499984
1.45,1.05654e-10,1.09589e-11,1.55,1.16206e-06,48.9644795050668,0.005,2.18195e-08,0.001,188.405957499985
1.46,1.07733e-10,1.11456e-11,1.56,1.16153e-06,48.9506642559246,0.005,2.20566e-08,0.001,189.441896999953
1.47,1.10051e-10,1.14346e-11,1.57,1.16104e-06,48.9378869383533,0.005,2.21774e-08,0.001,190.660867900006
1.48,1.11141e-10,1.13733e-11,1.58,1.16154e-06,48.9509249701883,0.005,2.21757e-08,0.001,191.694338600035
1.49,1.13616e-10,1.15304e-11,1.59,1.16192e-06,48.9608307103151,0.005,2.23674e-08,0.001,192.920303300023
1.5,1.13892e-10,1.17036e-11,1.6,1.1612e-06,48.9420596234672,0.005,2.23755e-08,0.001,194.159949199995
1.51,1.16676e-10,1.17342e-11,1.61,1.16254e-06,48.9769868456682,0.005,2.21622e-08,0.001,195.195014500059
1.52,1.19029e-10,1.19258e-11,1.62,1.16312e-06,48.992094075029,0.005,2.25471e-08,0.001,196.233863200061
1.53,1.21793e-10,1.20661e-11,1.63,1.1623e-06,48.9707337196763,0.005,2.21279e-08,0.001,197.262284900062
1.54,1.24253e-10,1.20156e-11,1.64,1.16295e-06,48.9876667520602,0.005,2.20823e-08,0.001,198.30377800006
1.55,1.27095e-10,1.22004e-11,1.65,1.1633e-06,48.996781234207,0.005,2.22215e-08,0.001,199.357844699989
1.56,1.2945e-10,1.23507e-11,1.66,1.16388e-06,49.0118801447441,0.005,2.19817e-08,0.001,200.396862099995
1.57,1.32397e-10,1.24298e-11,1.67,1.16311e-06,48.9918336593674,0.005,2.20052e-08,0.001,201.427772399969
1.58,1.3506e-10,1.24788e-11,1.68,1.16317e-06,48.9933961250252,0.005,2.22294e-08,0.001,202.456513199955
1.59,1.38155e-10,1.26084e-11,1.69,1.1628e-06,48.983759837503,0.005,2.23232e-08,0.001,203.483074299991
1.6,1.40761e-10,1.26116e-11,1.7,1.1621e-06,48.9655219497846,0.005,2.21452e-08,0.001,204.530764600029
1.61,1.43578e-10,1.27392e-11,1.71,1.16186e-06,48.959266827674,0.005,2.22772e-08,0.001,205.559762699995
1.62,1.46703e-10,1.26209e-11,1.72,1.16218e-06,48.9676067484749,0.005,2.22036e-08,0.001,206.788234699983
1.63,1.48566e-10,1.29229e-11,1.73,1.16172e-06,48.9556175033855,0.005,2.21759e-08,0.001,207.817601899966
1.64,1.52083e-10,1.30491e-11,1.74,1.16236e-06,48.9722971032159,0.005,2.21564e-08,0.001,209.054932600004
1.65,1.54152e-10,1.29582e-11,1.75,1.16216e-06,48.9670855601449,0.005,2.22176e-08,0.001,210.084459500038
1.66,1.57806e-10,1.31049e-11,1.76,1.1617e-06,48.9550961410787,0.005,2.23478e-08,0.001,211.122334999964
1.67,1.61342e-10,1.32697e-11,1.77,1.16268e-06,48.9806339999334,0.005,2.22467e-08,0.001,212.15327000001
1.68,1.65092e-10,1.32264e-11,1.78,1.16205e-06,48.9642188891607,0.005,2.21016e-08,0.001,213.184552800027
1.69,1.68668e-10,1.33723e-11,1.79,1.16139e-06,48.9470140575294,0.005,2.22095e-08,0.001,214.214321000036
1.7,1.72442e-10,1.36933e-11,1.8,1.16171e-06,48.955356823178,0.005,2.21643e-08,0.001,215.255332899978
1.71,1.76071e-10,1.38437e-11,1.81,1.16117e-06,48.9412772819313,0.005,2.23042e-08,0.001,216.285876699956
1.72,1.80104e-10,1.40043e-11,1.82,1.16165e-06,48.9537927022052,0.005,2.25203e-08,0.001,217.329751200043
1.73,1.8383e-10,1.43759e-11,1.83,1.16183e-06,48.9584848608214,0.005,2.23806e-08,0.001,218.365109700011
1.74,1.87967e-10,1.44823e-11,1.84,1.16173e-06,48.9558781817013,0.005,2.23664e-08,0.001,219.400265100063
1.75,1.91738e-10,1.47784e-11,1.85,1.16106e-06,48.9384085505029,0.005,2.22516e-08,0.001,220.430641200044
1.76,1.95862e-10,1.50529e-11,1.86,1.1621e-06,48.9655219497846,0.005,2.22673e-08,0.001,221.466811200022
1.77,1.99762e-10,1.525e-11,1.87,1.16224e-06,48.9691702680982,0.005,2.22352e-08,0.001,222.687973399996
1.78,2.02772e-10,1.54186e-11,1.88,1.16199e-06,48.962655154018,0.005,2.21846e-08,0.001,223.721586400061
1.79,2.06958e-10,1.57232e-11,1.89,1.16253e-06,48.976726320481,0.005,2.23511e-08,0.001,224.950324299978
1.8,2.1004e-10,1.59637e-11,1.9,1.16134e-06,48.9457103253456,0.005,2.22812e-08,0.001,225.985640999977
1.81,2.14214e-10,1.62795e-11,1.91,1.16256e-06,48.977507890375,0.005,2.22057e-08,0.001,227.017390400055
1.82,2.1829e-10,1.65555e-11,1.92,1.16344e-06,49.0004263797734,0.005,2.22557e-08,0.001,228.054656699998
1.83,2.22997e-10,1.68822e-11,1.93,1.16217e-06,48.9673461552551,0.005,2.22484e-08,0.001,229.082017499954
1.84,2.27163e-10,1.71884e-11,1.94,1.16279e-06,48.983499361426,0.005,2.23721e-08,0.001,230.118256099988
1.85,2.31846e-10,1.75323e-11,1.95,1.16174e-06,48.9561388581254,0.005,2.25899e-08,0.001,231.152342000045
1.86,2.35782e-10,1.78986e-11,1.96,1.16175e-06,48.9563995326578,0.005,2.24633e-08,0.001,232.188591500046
1.87,2.40524e-10,1.85207e-11,1.97,1.16255e-06,48.9772473689662,0.005,2.25904e-08,0.001,233.214310799958
