keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
0.88,-2.51293e-11,1.04209e-10,1.28,1.37816e-06,54.1998950733004,0.005,1.88131e-08,0.001,553.036869300064
0.87,-2.51818e-11,1.03166e-10,1.27,1.38065e-06,54.2560673918533,0.005,1.89924e-08,0.001,554.078527900041
0.86,-2.54011e-11,1.02375e-10,1.26,1.38016e-06,54.2450201335022,0.005,1.90225e-08,0.001,555.119237100007
0.85,-2.62046e-11,1.02103e-10,1.25,1.37931e-06,54.2258487018324,0.005,1.86973e-08,0.001,556.167121800012
0.84,-2.65634e-11,1.01157e-10,1.24,1.38046e-06,54.2517841522176,0.005,1.87002e-08,0.001,557.213516600081
0.83,-2.79677e-11,1.01222e-10,1.23,1.38235e-06,54.2943690878646,0.005,1.85348e-08,0.001,558.464402700076
0.82,-2.81608e-11,1.00472e-10,1.22,1.38152e-06,54.2756737961225,0.005,1.88043e-08,0.001,559.509642100078
0.81,-2.91705e-11,1.00368e-10,1.21,1.38108e-06,54.2657592107052,0.005,1.86085e-08,0.001,560.761154100066
0.8,-2.97868e-11,9.99212e-11,1.2,1.38041e-06,54.2506569015536,0.005,1.80231e-08,0.001,561.804972900078
0.79,-3.0489e-11,9.96327e-11,1.19,1.38149e-06,54.2749978859622,0.005,1.81264e-08,0.001,562.857716200058
0.78,-3.0818e-11,9.87339e-11,1.18,1.38352e-06,54.320706678032,0.005,1.78065e-08,0.001,563.897021600045
0.77,-3.36826e-11,1.00561e-10,1.17,1.38417e-06,54.3353305862856,0.005,1.79844e-08,0.001,564.974768000073
0.76,-3.47507e-11,1.00523e-10,1.16,1.38516e-06,54.3575928394661,0.005,1.83759e-08,0.001,566.015249100048
0.75,-3.59845e-11,1.00569e-10,1.15,1.38584e-06,54.3728763395977,0.005,1.83195e-08,0.001,567.073165000067
0.74,-3.62897e-11,9.95803e-11,1.14,1.3859e-06,54.3742245811655,0.005,1.84592e-08,0.001,568.123553600046
0.73,-3.63553e-11,9.86528e-11,1.13,1.38555e-06,54.3663591471409,0.005,1.83456e-08,0.001,569.183037700015
0.72,-3.62277e-11,9.72462e-11,1.12,1.38646e-06,54.3868058045313,0.005,1.76686e-08,0.001,570.236039400101
0.71,-3.62289e-11,9.63056e-11,1.11,1.38693e-06,54.3973617502202,0.005,1.80302e-08,0.001,571.290479800082
0.7,-3.68655e-11,9.56547e-11,1.1,1.38775e-06,54.4157713118566,0.005,1.81885e-08,0.001,572.332079300075
0.69,-3.69418e-11,9.50444e-11,1.09,1.38841e-06,54.4305821259426,0.005,1.85976e-08,0.001,573.397920500021
0.68,-3.61764e-11,9.3056e-11,1.08,1.38749e-06,54.4099351236258,0.005,1.87436e-08,0.001,574.628414300038
0.67,-3.58844e-11,9.16469e-11,1.07,1.38615e-06,54.379841726479,0.005,1.80726e-08,0.001,575.691478700028
0.66,-3.63445e-11,9.09042e-11,1.06,1.3875e-06,54.4101596093956,0.005,1.78169e-08,0.001,576.919089900097
0.65,-3.71599e-11,9.09102e-11,1.05,1.38927e-06,54.4498721915488,0.005,1.8456e-08,0.001,577.971464500064
0.64,-3.72481e-11,9.02617e-11,1.04,1.38821e-06,54.4260946253019,0.005,1.8404e-08,0.001,579.007050400018
0.63,-3.77357e-11,8.96859e-11,1.03,1.38944e-06,54.4536841562779,0.005,1.77251e-08,0.001,580.059971500072
0.62,-3.83031e-11,8.91507e-11,1.02,1.38999e-06,54.4660142990053,0.005,1.8002e-08,0.001,581.095439900062
0.61,-3.80254e-11,8.78477e-11,1.01,1.39033e-06,54.4736345188116,0.005,1.87306e-08,0.001,582.148149900022
0.6,-3.78716e-11,8.66318e-11,1.0,1.39001e-06,54.466462590581,0.005,1.87143e-08,0.001,583.193751900108
0.59,-3.83854e-11,8.62193e-11,0.99,1.38979e-06,54.4615310851347,0.005,1.81698e-08,0.001,584.245676700026
0.58,-3.89469e-11,8.57234e-11,0.98,1.3906e-06,54.4796847544987,0.005,1.79967e-08,0.001,585.292502199998
0.57,-3.92973e-11,8.51822e-11,0.97,1.39263e-06,54.5251419826145,0.005,1.83233e-08,0.001,586.335649800021
0.56,-4.06504e-11,8.55339e-11,0.96,1.39191e-06,54.5090255971841,0.005,1.79206e-08,0.001,587.390526900068
0.55,-4.04775e-11,8.43835e-11,0.95,1.39239e-06,54.5197706321775,0.005,1.70521e-08,0.001,588.446366000106
0.54,-4.04012e-11,8.34084e-11,0.94,1.39158e-06,54.5016365794866,0.005,1.70496e-08,0.001,589.486659300048
0.53,-3.90434e-11,8.08704e-11,0.93,1.39194e-06,54.5096972530757,0.005,1.67787e-08,0.001,590.710038800025
0.52,-3.81219e-11,7.92336e-11,0.92,1.39191e-06,54.5090255971841,0.005,1.70673e-08,0.001,591.764131000033
0.51,-3.64196e-11,7.64656e-11,0.91,1.3918e-06,54.5065627548466,0.005,1.70937e-08,0.001,593.016722000088
0.5,-3.47149e-11,7.38919e-11,0.9,1.39352e-06,54.5450539530353,0.005,1.69457e-08,0.001,594.055786400102
0.49,-3.37028e-11,7.20751e-11,0.89,1.39464e-06,54.570096535455,0.005,1.69631e-08,0.001,595.085220700013
0.48,-3.43573e-11,7.15613e-11,0.88,1.39432e-06,54.5629432366209,0.005,1.70021e-08,0.001,596.133191900095
0.47,-3.43132e-11,7.06398e-11,0.87,1.3946e-06,54.5692024485208,0.005,1.69948e-08,0.001,597.175546000013
0.46,-3.43454e-11,6.96635e-11,0.86,1.39444e-06,54.5656258853095,0.005,1.67053e-08,0.001,598.228669600096
0.45,-3.40855e-11,6.83761e-11,0.85,1.39465e-06,54.5703200538221,0.005,1.73267e-08,0.001,599.275748300017
0.44,-3.41797e-11,6.7749e-11,0.84,1.39499e-06,54.5779188772212,0.005,1.67242e-08,0.001,600.318553799996
0.43,-3.48759e-11,6.72209e-11,0.83,1.39625e-06,54.6060656611954,0.005,1.67907e-08,0.001,601.377058700076
0.42,-3.53312e-11,6.67024e-11,0.82,1.39685e-06,54.6194613916945,0.005,1.65423e-08,0.001,602.413498900016
0.41,-3.57008e-11,6.63972e-11,0.81,1.39599e-06,54.6002593426317,0.005,1.68571e-08,0.001,603.475667600054
0.4,-3.53754e-11,6.49047e-11,0.8,1.39509e-06,54.5801535291408,0.005,1.67177e-08,0.001,604.524334000074
0.39,-3.61133e-11,6.46114e-11,0.79,1.39646e-06,54.6107547169116,0.005,1.69753e-08,0.001,605.565772700007
0.38,-3.55506e-11,6.31249e-11,0.78,1.39703e-06,54.6234791681542,0.005,1.65327e-08,0.001,606.795864600106
0.37,-3.63576e-11,6.31368e-11,0.77,1.39666e-06,54.6152199335008,0.005,1.68642e-08,0.001,607.845479200012
0.36,-3.56245e-11,6.14941e-11,0.76,1.39778e-06,54.6402152233454,0.005,1.65002e-08,0.001,609.074207400088
0.35,-3.56472e-11,6.08265e-11,0.75,1.39873e-06,54.6614033993528,0.005,1.6425e-08,0.001,610.323319300078
0.34,-3.5677e-11,5.96905e-11,0.74,1.39968e-06,54.6825794885362,0.005,1.67369e-08,0.001,611.367317300057
0.33,-3.61967e-11,5.92077e-11,0.73,1.39904e-06,54.6683148194173,0.005,1.67495e-08,0.001,612.415547100012
0.32,-3.52204e-11,5.74505e-11,0.72,1.39904e-06,54.6683148194173,0.005,1.68976e-08,0.001,613.458339100005
0.31,-3.50845e-11,5.6082e-11,0.71,1.40066e-06,54.7044116470858,0.005,1.6625e-08,0.001,614.506898800028
0.3,-3.55589e-11,5.55503e-11,0.7,1.40255e-06,54.7464803091046,0.005,1.65298e-08,0.001,615.533553600078
0.29,-3.5826e-11,5.4909e-11,0.69,1.40304e-06,54.7573792247165,0.005,1.62401e-08,0.001,616.566667300067
0.28,-3.62647e-11,5.42843e-11,0.68,1.40316e-06,54.7600478594538,0.005,1.63955e-08,0.001,617.592805300024
0.27,-3.62504e-11,5.31137e-11,0.67,1.40225e-06,54.7398059247637,0.005,1.6602e-08,0.001,618.629592700046
0.26,-3.51894e-11,5.13196e-11,0.66,1.40298e-06,54.7560448354421,0.005,1.66519e-08,0.001,619.65544630005
0.25,-3.56841e-11,5.08845e-11,0.65,1.40269e-06,54.7495946113621,0.005,1.67716e-08,0.001,620.694041000097
0.24,-3.51357e-11,4.93073e-11,0.64,1.40314e-06,54.7596031003126,0.005,1.63982e-08,0.001,621.719332700013
0.23,-3.46899e-11,4.77898e-11,0.63,1.40164e-06,54.7262309763088,0.005,1.63642e-08,0.001,622.942909300094
0.22,-3.44086e-11,4.64463e-11,0.62,1.40348e-06,54.7671632815237,0.005,1.68705e-08,0.001,623.96895530005
0.21,-3.45743e-11,4.57513e-11,0.61,1.40304e-06,54.7573792247165,0.005,1.70933e-08,0.001,625.195675000083
0.2,-3.38876e-11,4.43208e-11,0.6,1.40358e-06,54.7693865714158,0.005,1.64802e-08,0.001,626.413188200095
0.19,-3.38018e-11,4.32861e-11,0.59,1.40374e-06,54.7729435584713,0.005,1.61232e-08,0.001,627.447740700096
0.18,-3.44527e-11,4.27711e-11,0.58,1.40451e-06,54.790056796505,0.005,1.61473e-08,0.001,628.474004200078
0.17,-3.39735e-11,4.13358e-11,0.57,1.40523e-06,54.8060516562305,0.005,1.61319e-08,0.001,629.510059399996
0.16,-3.42154e-11,4.06742e-11,0.56,1.40544e-06,54.810715526795,0.005,1.61484e-08,0.001,630.538815200096
0.15,-3.40879e-11,3.92508e-11,0.55,1.4055e-06,54.8120479537156,0.005,1.66434e-08,0.001,631.577230000054
0.14,-3.47865e-11,3.89051e-11,0.54,1.40644e-06,54.8329164062856,0.005,1.64027e-08,0.001,632.603215800016
0.13,-3.38209e-11,3.69632e-11,0.53,1.40706e-06,54.8466742930725,0.005,1.67897e-08,0.001,633.62958920002
0.12,-3.39746e-11,3.60477e-11,0.52,1.40686e-06,54.8422368215919,0.005,1.68914e-08,0.001,634.655607599998
0.11,-3.33369e-11,3.44372e-11,0.51,1.40665e-06,54.837576906162,0.005,1.67197e-08,0.001,635.683946600067
0.1,-3.36206e-11,3.36182e-11,0.5,1.40759e-06,54.8584310305112,0.005,1.62253e-08,0.001,636.70984060003
0.09,-3.37935e-11,3.2686e-11,0.49,1.40907e-06,54.8912414857879,0.005,1.63608e-08,0.001,637.73954650003
0.08,-3.44384e-11,3.22008e-11,0.48,1.40976e-06,54.9065283586381,0.005,1.60429e-08,0.001,638.958534700098
0.07,-3.40319e-11,3.07655e-11,0.47,1.40933e-06,54.8970024948741,0.005,1.63685e-08,0.001,639.994198800065
0.06,-3.45469e-11,3.00455e-11,0.46,1.40902e-06,54.8901334970535,0.005,1.61976e-08,0.001,641.216911200085
0.05,-3.53396e-11,2.99847e-11,0.45,1.4105e-06,54.922915992747,0.005,1.66227e-08,0.001,642.446464100038
0.04,-3.43633e-11,2.80392e-11,0.44,1.41138e-06,54.9423945919553,0.005,1.66777e-08,0.001,643.474088500021
0.03,-3.4647e-11,2.69949e-11,0.43,1.40924e-06,54.8950084004622,0.005,1.67199e-08,0.001,644.506738400087
0.02,-3.52252e-11,2.63238e-11,0.42,1.41106e-06,54.9353126456521,0.005,1.70025e-08,0.001,645.53495910007
0.01,-3.5435e-11,2.56002e-11,0.41,1.40993e-06,54.9102937246024,0.005,1.67725e-08,0.001,646.573334300076
-2.77556e-16,-3.7204e-11,2.63226e-11,0.4,1.41095e-06,54.93287791503,0.005,1.65926e-08,0.001,647.601169300033
-0.01,-3.81482e-11,2.60162e-11,0.39,1.4116e-06,54.9472626476881,0.005,1.63907e-08,0.001,648.639431999996
-0.02,-3.86596e-11,2.53975e-11,0.38,1.41213e-06,54.9589876200144,0.005,1.63732e-08,0.001,649.666394600063
-0.03,-3.9438e-11,2.5059e-11,0.37,1.41313e-06,54.9811001460429,0.005,1.6324e-08,0.001,650.704043900012
-0.04,-3.97515e-11,2.41995e-11,0.36,1.41365e-06,54.9925934655539,0.005,1.61699e-08,0.001,651.732583600096
-0.05,-3.97182e-11,2.32363e-11,0.35,1.41433e-06,55.007617833987,0.005,1.66752e-08,0.001,652.804001500015
-0.06,-4.04096e-11,2.27189e-11,0.34,1.41463e-06,55.0142443029686,0.005,1.66529e-08,0.001,653.830371200107
-0.07,-4.04572e-11,2.1615e-11,0.33,1.41361e-06,54.9917094901418,0.005,1.67886e-08,0.001,655.058002900099
-0.08,-4.10306e-11,2.15113e-11,0.32,1.41427e-06,55.0062923985172,0.005,1.68188e-08,0.001,656.083855500096
-0.09,-4.22657e-11,2.13861e-11,0.31,1.41326e-06,54.9839738089248,0.005,1.68833e-08,0.001,657.317299400107
-0.1,-4.24337e-11,2.06769e-11,0.3,1.4129e-06,54.9760154292317,0.005,1.67998e-08,0.001,658.344668500009
-0.11,-4.24266e-11,1.94526e-11,0.29,1.41286e-06,54.9751310596842,0.005,1.67842e-08,0.001,659.380089300103
-0.12,-4.4055e-11,1.9865e-11,0.28,1.4139e-06,54.9981178359238,0.005,1.64825e-08,0.001,660.407558200066
-0.13,-4.35281e-11,1.81532e-11,0.27,1.41412e-06,55.0029786031897,0.005,1.74907e-08,0.001,661.443286600057
-0.14,-4.52411e-11,1.8779e-11,0.26,1.41404e-06,55.0012111249546,0.005,1.72424e-08,0.001,662.46958740009
-0.15,-4.52101e-11,1.74069e-11,0.25,1.41289e-06,54.9757943388164,0.005,1.64427e-08,0.001,663.501955700107
-0.16,-4.56858e-11,1.67787e-11,0.24,1.4161e-06,55.0466969489066,0.005,1.69566e-08,0.001,664.52792500006
-0.17,-4.56667e-11,1.53172e-11,0.23,1.41593e-06,55.0429453691787,0.005,1.72703e-08,0.001,665.55662310007
-0.18,-4.62139e-11,1.45864e-11,0.22,1.41619e-06,55.0486829262062,0.005,1.71254e-08,0.001,666.581918600015
-0.19,-4.73487e-11,1.46401e-11,0.21,1.41706e-06,55.0678752433876,0.005,1.66162e-08,0.001,667.618688700022
-0.2,-4.81367e-11,1.3746e-11,0.2,1.41739e-06,55.0751524989004,0.005,1.67496e-08,0.001,668.645094900043
-0.21,-4.8815e-11,1.3175e-11,0.19,1.41884e-06,55.1071114642712,0.005,1.67643e-08,0.001,669.684142700047
-0.22,-5.01096e-11,1.27995e-11,0.18,1.41735e-06,55.0742704831221,0.005,1.65428e-08,0.001,670.904294200009
-0.23,-5.12016e-11,1.24669e-11,0.17,1.41727e-06,55.0725063888411,0.005,1.64311e-08,0.001,671.940016300068
-0.24,-5.17523e-11,1.13833e-11,0.16,1.41711e-06,55.0689779493504,0.005,1.64757e-08,0.001,672.966677200049
-0.25,-5.29969e-11,1.0879e-11,0.15,1.41986e-06,55.1295765114216,0.005,1.60826e-08,0.001,674.396959100035
-0.26,-5.41854e-11,1.04785e-11,0.14,1.41801e-06,55.0888210706977,0.005,1.64251e-08,0.001,675.423072400037
-0.27,-5.44488e-11,8.88348e-12,0.13,1.41811e-06,55.0910252089269,0.005,1.64303e-08,0.001,676.453342500026
-0.28,-5.58257e-11,8.39114e-12,0.12,1.41905e-06,55.1117377296532,0.005,1.57522e-08,0.001,677.4813151001
-0.29,-5.76091e-11,8.04663e-12,0.11,1.42039e-06,55.1412441751748,0.005,1.59466e-08,0.001,678.517875800026
-0.3,-5.87916e-11,7.15613e-12,0.1,1.42038e-06,55.1410240644238,0.005,1.59858e-08,0.001,679.545143800089
-0.31,-5.9725e-11,5.8651e-12,0.09,1.42112e-06,55.1573087456364,0.005,1.5879e-08,0.001,680.573397100088
-0.32,-6.09887e-11,4.62294e-12,0.08,1.42214e-06,55.1797435280453,0.005,1.62506e-08,0.001,681.598845200031
-0.33,-6.28555e-11,3.95656e-12,0.07,1.4221e-06,55.1788639872935,0.005,1.53857e-08,0.001,682.627698800061
-0.34,-6.51765e-11,3.43442e-12,0.06,1.42198e-06,55.1762252403648,0.005,1.57561e-08,0.001,683.653026600019
-0.35,-6.68669e-11,2.40207e-12,0.05,1.42299e-06,55.198428858923,0.005,1.57405e-08,0.001,684.684060700005
-0.36,-6.8481e-11,7.02143e-13,0.04,1.4242e-06,55.225011813448,0.005,1.5839e-08,0.001,685.709666000097
-0.37,-7.03156e-11,-8.34465e-13,0.03,1.42357e-06,55.2111734695907,0.005,1.57961e-08,0.001,686.933992200065
-0.38,-7.30026e-11,-1.57237e-12,0.02,1.42287e-06,55.195791498239,0.005,1.60215e-08,0.001,687.960499100038
-0.39,-7.48539e-11,-3.65138e-12,0.01,1.42333e-06,55.2059003666056,0.005,1.69692e-08,0.001,689.196465500048
-0.4,-7.86531e-11,-3.74556e-12,-1.66533e-16,1.42381e-06,55.2164458259971,0.005,1.6879e-08,0.001,690.419309700024
-0.41,-8.29601e-11,-3.91006e-12,-0.01,1.42444e-06,55.2302822111979,0.005,1.68544e-08,0.001,691.447231700062
-0.42,-8.70752e-11,-3.97325e-12,-0.02,1.4255e-06,55.2535508841478,0.005,1.67613e-08,0.001,692.474488200038
-0.43,-9.15515e-11,-4.22597e-12,-0.03,1.42541e-06,55.2515758067307,0.005,1.62048e-08,0.001,693.507567099994
-0.44,-9.57036e-11,-4.72426e-12,-0.04,1.42613e-06,55.267373494496,0.005,1.54976e-08,0.001,694.535555500071
-0.45,-1.01348e-10,-3.87669e-12,-0.05,1.4261e-06,55.2667153912529,0.005,1.63515e-08,0.001,695.574505100027
