keithley1_smua_volt,keithley1_smua_curr,keithley1_smub_curr,keithley1_smub_volt,keithley2_smua_curr,keithley2_smua_temperature,keithley2_smua_volt,keithley2_smub_curr,keithley2_smub_volt,time
-0.04,-2.28882e-13,-3.90887e-12,0.06,6.19137e-07,30.7907613967924,0.005,-1.76311e-10,0.001,347.979631999973
-0.05,-5.50747e-13,-4.17471e-12,0.05,6.19208e-07,30.793916635485,0.005,-1.72257e-10,0.001,349.013844200061
-0.06,-4.98295e-13,-4.3118e-12,0.04,6.20753e-07,30.8625001744415,0.005,-1.78814e-10,0.001,350.24965230003
-0.07,-5.10216e-13,-4.28438e-12,0.03,6.20795e-07,30.8643625495594,0.005,-1.75953e-10,0.001,351.288342999993
-0.08,-7.86781e-13,-4.51565e-12,0.02,6.21182e-07,30.8815179552598,0.005,-1.73688e-10,0.001,352.741126000066
-0.09,-5.8651e-13,-4.7636e-12,0.01,6.21603e-07,30.90017021447,0.005,-1.79887e-10,0.001,353.778807500028
-0.1,-8.53538e-13,-4.87566e-12,-4.16334e-17,6.22399e-07,30.9354073204977,0.005,-1.74284e-10,0.001,354.816576600075
-0.11,-9.5129e-13,-4.98295e-12,-0.01,6.23089e-07,30.9659209912076,0.005,-1.75953e-10,0.001,355.845285900054
-0.12,-1.01924e-12,-5.03421e-12,-0.02,6.23572e-07,30.9872634337655,0.005,-1.74046e-10,0.001,356.880039400072
-0.13,-1.24574e-12,-5.31316e-12,-0.03,6.24617e-07,31.0333909489158,0.005,-1.72377e-10,0.001,357.905768000055
-0.14,-1.15752e-12,-5.47171e-12,-0.04,6.25166e-07,31.0575981062502,0.005,-1.72138e-10,0.001,358.945036199992
-0.15,-1.32799e-12,-5.48959e-12,-0.05,6.25439e-07,31.0696288029907,0.005,-1.71185e-10,0.001,359.969923399971
-0.16,-1.51753e-12,-5.68151e-12,-0.06,6.25073e-07,31.0534987148428,0.005,-1.74999e-10,0.001,361.004266300006
-0.17,-1.4019e-12,-5.79715e-12,-0.07,6.25697e-07,31.0809943608349,0.005,-1.76072e-10,0.001,362.028318700031
-0.18,-1.42813e-12,-5.97954e-12,-0.08,6.26773e-07,31.1283518942809,0.005,-1.67131e-10,0.001,363.068822400062
-0.19,-1.72973e-12,-6.12736e-12,-0.09,6.26894e-07,31.1336730825159,0.005,-1.67966e-10,0.001,364.13573920005
-0.2,-1.6129e-12,-6.1214e-12,-0.1,6.27977e-07,31.1812609895484,0.005,-1.71185e-10,0.001,365.363607899984
-0.21,-1.93954e-12,-6.49214e-12,-0.11,6.28057e-07,31.1847734810704,0.005,-1.62125e-10,0.001,366.390518600005
-0.22,-1.74642e-12,-6.61016e-12,-0.12,6.28067e-07,31.1852125157082,0.005,-1.67966e-10,0.001,367.620209100074
-0.23,-2.08735e-12,-6.81639e-12,-0.13,6.29038e-07,31.2278144414267,0.005,-1.70588e-10,0.001,368.84558990004
-0.24,-2.21729e-12,-6.81162e-12,-0.14,6.30002e-07,31.2700538616027,0.005,-1.63198e-10,0.001,369.884795700083
-0.25,-2.11716e-12,-6.73294e-12,-0.15,6.30169e-07,31.2773656750572,0.005,-1.68324e-10,0.001,370.910581400036
-0.26,-2.24471e-12,-7.11083e-12,-0.16,6.30717e-07,31.301347340712,0.005,-1.68324e-10,0.001,371.957448399975
-0.27,-2.4128e-12,-7.31468e-12,-0.17,6.31254e-07,31.3248304085754,0.005,-1.70708e-10,0.001,372.984476000071
-0.28,-2.57134e-12,-7.38144e-12,-0.18,6.3117e-07,31.3211582026434,0.005,-1.72853e-10,0.001,374.026644299971
-0.29,-2.58565e-12,-7.63059e-12,-0.19,6.31399e-07,31.3311683560828,0.005,-1.72973e-10,0.001,375.052856000024
-0.3,-2.66552e-12,-7.84636e-12,-0.2,6.32004e-07,31.3575995230887,0.005,-1.70708e-10,0.001,376.092350900057
